5,467470518983427	-4,067195840057449
-7,152898612883569	-1,2274018259315118
4,762805875514175	-2,822632568447987
4,639536248358258	-2,7640837634564996
-7,778786396881183	-1,2139142931628317
-7,680907748721179	-0,9446813753324541
4,8350163352558235	-2,7861370472307696
-7,497045931898502	1,1570020994354953
1,003271489722676	4,466488751025613
6,525775216326812	-2,233524296626353
6,551791068714792	-2,8093929900064465
-7,433680308152295	0,4095057734221406
5,660623019143283	-2,8760296863359023
5,018930180821309	-2,936562033099812
0,876756692910266	2,545806373382362
6,185008282205001	-2,8981506231923113
7,826383993289964	-2,6779472264410056
7,873945257305818	-3,1199879575537985
6,935891953834199	-3,015510752870752
0,8385551941656024	4,642821871038952
5,814390998004041	-3,506222114227038
6,5251614891490926	-3,6305252682848934
6,170369243976769	-4,051103158280791
5,922056071264213	-3,4141334156480814
6,100001172070819	-1,5679996570349264
1,1463457360033908	3,9298897630235734
6,579529578787419	-2,6573732345746066
0,5482937641920188	3,1826458147451797
4,6693944427746406	-3,0258965922368626
5,697879472961885	-4,402180968182929
5,016002457823529	-2,7730427507534676
6,132418379993368	-3,0165602970106136
6,053328665507828	-1,1320715559694772
-6,6174750822119135	0,03736215673786708
5,501896842562649	-2,3759688648990918
6,466906793104042	-1,8022240852718192
6,817128485409549	-2,9670933098824444
-5,682967774692985	0,12557897316476702
5,44807833700063	-2,2526037030630026
6,565160557348116	-3,4079454912431175
-6,57948572195631	0,09818014125889554
-0,5306274949052583	3,1189119189631462
5,832489816018066	-3,105447657226074
-6,377661611050057	0,4359193661497417
0,6790569350544343	3,8359913392782303
6,0896989889794355	-3,462360666237684
-7,651914209954592	-1,014749880842569
5,516304753828983	-3,2068903841981893
5,8550345800066665	-3,059414000037122
-7,5487597314126	-0,5181241813327612
6,486513852117737	-3,02922791892832
-8,522343457341655	0,8708068977892345
5,779277150686195	-2,299845314859081
6,532603540661807	-4,104473641171439
5,65652716806087	-2,923702573125094
-8,519232818248977	-0,9188300487654981
6,486228231073325	-3,601706165931249
2,13897327711035	5,196833967885472
6,1565420139601805	-2,419024899999589
0,7038067574900642	3,0489180824239024
4,4715408063075035	-2,420415169353626
4,549023323925009	-2,898945600037783
6,458641732892421	-4,800293215996145
5,43960175255575	-3,326089878098403
6,299889426124307	-1,365837682768179
6,694402380673471	-1,5569484100105915
5,937343239402454	-1,5803686526351732
0,05224806328355813	5,493279292993979
6,446167953938126	-1,8002388260894113
8,052629966202979	-2,8227807894098342
0,2837281160024482	4,2042512145943
1,6798934551226172	5,369402905177155
6,188845172668799	-3,4442361025553074
6,401781207093835	-3,260287343712744
4,977922862077066	-2,0881179110476795
-5,903928106659528	-0,13393645362498285
4,68134749216736	-2,52365902549655
5,913022900925285	-1,835655706561279
0,4730629149890704	4,43789916486536
4,833897342750375	-2,9600969466077616
6,069172868219165	-1,5268031232998096
7,543701784094045	-2,1223171834475347
6,804368392576957	-3,580966312689188
5,532232427406035	-2,7972730412656355
6,498180299862935	-3,566426610491196
-7,3386240915402485	-1,3835823512101106
-7,440202042070727	-0,19194760230262214
-7,707388151389072	-0,05460116438138721
-7,495066772919884	-1,0178514370586471
6,270077137254416	-2,7120929587137192
6,642078054127369	-1,7822775572488856
-7,708335745422404	0,9193387181866701
6,077914115710875	-2,9152273659573984
6,592137421407355	-3,448834826134587
0,32993240282825725	4,267418951889961
-6,751962525212271	-1,6094357412198075
6,415408781158367	-3,5692321115132355
1,4700252267740948	4,574765645352355
6,848373897514564	-2,7711398042586817
5,740383222861858	-2,841324987853188
6,506983247592153	-1,6575063042619587
6,172968906561135	-1,6921181366241798
7,337584269229293	-2,9307080749795307
6,625095200333904	-1,3804893010876258
4,895700264941231	-2,9914547214666447
-6,115828867125623	-0,8117839388759132
-6,894269524047181	0,2652945342081977
-6,64143952565176	0,5941600773955678
-7,630060411038717	0,02712957264232163
-6,50026484033215	0,1289377473248225
-6,753017437569302	0,36853423966922527
4,441934204350393	-2,7400312366200796
5,996864390283534	-3,3700415380498794
6,226964180094243	-3,5716309023942854
6,545342786466717	-3,425442674209471
5,7464684510356125	-2,28501010339851
1,2901415080327485	3,5007714033294466
-6,551776652056983	1,42062734453492
4,981534473880585	-2,07097760518577
-9,033637694383371	-0,19293405778588563
0,04240512033929411	4,634569233532051
6,654989585281787	-2,920763657264721
5,522936016327356	-3,1883785515421996
2,677519578353545	4,286425978556384
-7,450638455246499	1,560281525640474
0,7986431185208465	4,694887781927655
-7,986075567131143	0,1753530114844556
6,781197566826235	-1,2892964074642332
-7,76182889614233	0,5730772564217743
0,5526502053429142	3,184738539669824
-7,313934096793444	0,12644585778123332
0,5796096664524432	4,974906154947564
0,4358195033443345	4,043855242648233
0,8127598497931775	4,465038356061235
7,671688488614826	-2,9015707280099456
1,5497522916295048	5,268573509116223
-6,9986024812293826	-0,853168172531605
7,666689057456978	-2,1758954731112783
6,487711086959293	-3,2683067605072313
1,2555788207420733	4,395098892704498
7,267413152204178	-2,353513825423373
5,970829276109936	-3,2049022110671626
-7,060906132715445	1,2266756139917234
-6,840563891329082	0,00542626677089289
4,607234772309721	-2,3314712569118
-7,476291585397482	0,8302868132715348
7,232622638485479	-2,844889807525128
4,906063879324209	-2,9466142951144074
6,0636472137944395	-3,3999679422844094
6,563847559510613	-1,7869150888075367
-5,579492922203362	0,4888270275844975
6,375905698917781	-4,102644409338616
0,9719890122848158	4,285630998420611
-7,640906647083411	0,38667869128460575
6,238253610258215	-1,7726274084435796
5,90955536990559	-2,9693239164173777
6,309775120644114	-1,1080857108279663
-8,011770247639168	0,6051290285375897
-7,384787582474188	-0,7579776859670224
7,562569973392357	-2,7926507292559797
-7,093978492013219	-1,3030423752557077
6,245070707221845	-1,8535231859298946
-6,965047449540525	-0,7661505336307521
5,828584445755318	-1,446133418106508
6,422091609584492	-1,8565362100637681
0,29243168794460417	4,114409717327963
6,906186137177422	-2,3328173446457057
6,14418878758721	-2,2967932815104235
2,5046045885375445	4,010797453458707
6,537608709891402	-2,0715717094007866
7,016009961957926	-2,950563586742875
6,038717862598412	-3,832183674468706
-6,284747977995347	0,6829154865611877
6,133872264703759	-3,753531597488535
-7,535621316236303	0,38934532174633957
0,5785685193980665	4,981726666415075
6,697851493080371	-2,0147069408575318
-8,796771563656595	-0,36157954170485684
6,281298108418713	-4,430015539784307
5,9087392627406805	-3,2085828840475776
1,1008004435118046	5,384191212955861
7,217854067980756	-2,871654485411534
0,7433845023091141	3,5264325112439208
5,409568863977906	-3,2414778854097555
-6,129833548513071	1,180513582058032
-6,260399688057274	-0,2656886474685118
-6,631019727292563	1,6681159313503922
6,811477441489525	-4,398033378411821
6,460013413846345	-3,416084546113362
0,8085159806024597	4,537216008003433
0,08311619429003181	3,0069628675055298
6,164854590440946	-2,9525774318132374
6,197427964052397	-2,886303470772829
0,9033179280329622	3,8429966195936713
6,854648118598028	-4,419031199351473
5,379133226945168	-3,9851600528752633
-6,877050312850593	0,4630987057400768
7,705166767062188	-2,859892677218334
6,286569502512257	-3,0995018465080424
6,5828803267791605	-2,9066246720942304
5,688796000905442	-1,513937513354222
-7,271960816251136	-0,9833991412685699
-7,718688825404222	-0,023130716745353774
-6,39162864760887	-1,5786483095981332
6,131581540268847	-2,958457993915463
4,742206710988156	-3,6769916023744598
-6,39045805753033	-0,6532500556586653
7,666034275589911	-2,949535779305239
6,045993794323878	-2,2915785434369442
-8,103528693577589	1,0734567804124138
6,242455386829019	-3,147465249492771
-0,02751354698679065	2,9018789302868857
6,212470675226217	-3,796979787026663
6,143333797228548	-3,159675272352417
6,500816463119157	-2,7593423519508415
6,1561683844901065	-4,309758753529942
-6,831386076694031	-0,8533634045238404
0,50299523293079	5,1964761841910345
6,196780478353661	-4,122167852077758
-7,5167142660328885	1,857181946028758
4,984059314047542	-3,660729197544051
7,241166768529455	-3,751186135318303
7,4212980583859345	-2,6001010067829755
4,793524302891663	-3,3679387334452677
6,356895908509048	-2,9782275505969835
-8,07679668204155	0,27599548306129895
-6,481923096066156	-0,3735121685511046
-5,663224936205365	-0,34013525962154373
0,40019310206199493	3,4646758844351533
6,792197179852766	-3,638381234936402
-0,724616884820048	4,238869941952542
-7,736374250169829	0,512538581949275
6,919994040585876	-4,508898799007971
-8,134668373308179	1,0815980344168443
7,730745606177364	-2,704397813990649
6,86213288922435	-2,899312466032711
-6,944373665198632	-1,4585473238078663
-0,24830345398005393	4,461508707988178
0,624093593265652	3,6671628727305148
-8,014979828151956	-1,1588223611493205
-6,644887585593041	0,7513881919471543
-7,245892272122729	0,13802158084041685
5,743735463064151	-3,8442529248790756
6,727350266157332	-1,8517453882296557
5,998734813903078	-3,0765290158268987
5,34760002118114	-2,5129338578369667
0,27455549275049546	4,703381363999832
7,492571696594858	-2,832193521130141
7,282543202571369	-2,1196907397555553
6,775632814306566	-3,581621066730593
4,979529305251209	-3,740969237067439
6,056217723938654	-3,4194578187999802
6,879175603578146	-1,9429707539549486
1,8326515687150204	4,700120149643279
0,50177163293933	5,3808341403385125
0,7125065211646424	2,6205782251796306
6,215694651885019	-2,888688462687873
6,217065327805215	-2,193855006532199
0,8544094829452433	5,10042091985286
6,000372209674529	-3,5039555858659153
7,02723007096512	-2,862164357682041
-7,522766697741376	-0,32301726676576287
-8,23648309444997	-0,5139151467235931
-6,059680414914682	-0,45938210950521896
0,6207739705519751	3,151437527270719
-7,718643245224864	-0,5873371647077142
5,806208235890101	-3,789669853726207
7,372574973939853	-2,8347379981683747
-0,11544475847431301	5,10130677673451
6,303424289666282	-4,6303004593165165
6,171769781090311	-3,412507570411746
-7,206952638587492	-0,5009226823718859
7,2748820541769295	-3,249256990874102
-8,26084256866951	0,03021323787216204
-8,262874855024112	-1,012902897525804
2,3689156382450296	4,25728144679504
7,554735016405612	-3,1716227204423486
-7,715696420770947	0,234825548147871
7,356584644413669	-3,2410018321384526
-7,724775849411006	-0,8477124197164038
7,60973699700805	-3,026379070654938
0,6871598522721275	4,990294361941119
-7,15618480386583	1,6714273754488902
-6,541477476266972	-0,380099520665639
0,9754125318532905	4,910269651946845
7,978477061680998	-2,827484518798024
5,5067176384173715	-4,176758765026237
-6,8049454275312105	-1,119637513605257
7,270825819811975	-2,952817822275727
1,9586749680384221	5,784116288864371
0,6757641126677687	3,974527479226082
0,9579552051532437	4,502107288914506
5,287240811515382	-4,011838565633319
7,198792338422305	-3,046527635754938
7,999961407374602	-2,1829504629735275
6,006264185393522	-1,8826189606110773
7,533125326891571	-2,7916653094485313
0,7137132145713978	3,6385305709513247
5,8805840080554175	-1,9859126373653992
5,566025778561325	-2,3492150363660853
6,806591616216105	-1,550976763057586
6,2341343722787075	-3,791130403016685
6,473270757562127	-2,687287671705878
-7,243810471379446	2,013654446357379
6,212127838170534	-3,6133123299140344
5,487366597229911	-2,8155902717613714
1,7968933711351303	3,9330893145520576
-6,825627802397598	0,5131704345411893
4,650421848542601	-3,6746765900372385
6,46952166851076	-1,7578305360801678
-7,227235710661847	-0,42577160073765263
1,2380296254915735	5,015281943009177
5,6458403526131224	-1,3374631372893064
-7,817207117353122	1,5549264184158222
-7,858072467114199	-0,8193772877967836
6,057282533551714	-4,202209524594201
6,4957665391550705	-2,1057445080094976
-7,3324495159230265	-0,9123930044821082
5,9759643233818895	-2,725851579734427
-0,400891604340917	4,591118310002056
6,2192291913477735	-4,419982814728941
6,264155674574396	-4,098008015299511
6,803612874513565	-3,0165078415783873
5,429185678985961	-4,3664678691562635
5,8275676875368845	-1,9989743109543694
-6,429679353201415	1,6482975570400191
-5,752279523388776	0,11426137528135809
-6,050565473863331	-0,20186136379045627
6,420633147237675	-2,044094905364619
-6,663848808710324	-0,6259768256656796
5,625201233655325	-2,7826308507145328
6,573716762985071	-1,9651597381596009
6,572100064425978	-2,83531217667417
-7,309324217634052	-0,01264752479306111
1,3143437371977824	4,862684633687425
-7,967463652307393	1,0019709627730495
5,713602536563842	-3,418030836409042
0,4802444224236023	5,746452119905538
-8,514720349116566	0,4523192992575473
-8,132090513688048	0,18415788630877744
6,815860846666871	-1,895861157016594
7,3124959614566905	-1,6144202222692918
6,6644311300618915	-2,7069907484894817
6,501934791019282	-1,7781108123132732
6,696203300529104	-1,8444207784023314
7,3763221553379426	-3,7058386467586333
6,021172810098242	-4,063316486032234
6,3673361954570025	-3,627341525664896
6,0452255764584715	-3,01863308137244
0,7676569478086153	4,710914451294378
6,695376673650263	-2,3631182462298495
-6,811859112745708	-0,014847387206724766
6,847892420694142	-1,1391150453899965
6,005392407769517	-2,867020989417879
7,748617417679309	-3,632606278064242
6,215211322703749	-1,4817868194131298
6,638127782361846	-1,7496470530555046
5,152874606269049	-3,2714945559114894
7,438666116521768	-2,8375564436402883
7,639283824816112	-2,5065590441426635
6,101610121923708	-1,7924446978432964
6,2214255565577075	-3,443270516494211
6,49396051078856	-3,8824046537963928
-6,433375534979349	-0,5034462321243119
6,286623413385444	-2,7464316324363045
-9,031935853934867	-0,11396421105894916
5,207292089116845	-3,252458554643528
4,490290913607804	-3,020182332070654
7,3098772940921295	-2,3466415305631725
5,97551444259276	-3,4613518241521066
6,169953893468726	-4,446912219096895
6,172192545599319	-3,953887467114973
0,3657325846622556	5,11727945634668
6,955022193708688	-2,936696302742518
-8,145454449191158	0,536324162807869
7,376320044079342	-3,7701836011513095
6,9970664097919775	-1,987049369594559
7,1396190656052	-3,46904258075691
7,422979058024509	-2,4405402446783393
2,058922517405688	4,304252989660842
5,292402910050048	-2,7001132049247647
7,715083702741847	-2,599242448057863
-6,383219643049197	-0,12376390902229345
-8,063847630495761	0,014653082945664114
6,09184661602136	-3,8843191644294626
5,946474010983306	-2,660964517562847
6,156346599335563	-3,060107888866484
6,700514624226367	-1,5062121718576773
0,813171186642449	4,002508035987608
6,731629586540044	-2,979546965077223
-0,8582962341694307	4,301693241550986
-6,049456788966406	-0,23533085639911455
6,284840514992406	-2,2784437652975464
0,8511247342084797	3,6391048321909043
6,278216247359564	-3,6038214015994385
6,899853018937085	-1,52113813091847
6,472798610963479	-3,1558423594419476
0,43629107654740223	5,095662679836582
4,995925323841474	-3,2406126264144643
6,361138512095155	-3,371647383755636
6,793384161640457	-3,952776433493556
6,644855264081244	-3,3705274260389886
-7,490979457240369	-1,8158344344833368
-7,442202630851379	-0,053709716527754775
-6,808811844389687	0,8763800257548022
7,725589310680276	-2,6701128157669554
4,383708251328879	-2,6720064576123166
4,655938391361923	-1,7798714023854698
2,445485256975804	4,39636284016351
6,119226030993651	-2,8743108156238057
4,435369566572688	-3,0035299344571658
4,593436385372634	-2,8865347682935725
5,5476791899172015	-1,840686811235737
6,728508785538769	-3,7730172751546194
6,364542056241864	-4,238230588039312
5,867094191658431	-2,981703075772188
6,20381943249735	-2,9046127196992586
0,4980115630719907	2,5922962897171162
4,993790575575742	-2,8681012382242157
6,120089811659034	-3,4853789036492113
-6,6813974576863355	-0,2973052692882706
5,521296985461429	-2,5955083900470237
2,2468338185584256	4,968711114887106
5,363680190203299	-3,730262010917552
1,0104313657700539	4,86615251785058
7,280756518928896	-2,3859577414915956
5,5215472822465115	-1,314458195959145
7,652670323915578	-1,9018269258997487
1,4708355748457067	3,423701384231192
6,740413726910555	-3,712522397048723
6,238477363775416	-4,027762608046471
-6,639489768955918	0,26820432830590946
5,5923491915981725	-3,7568213842029627
6,242631302455901	-3,5498020859902986
5,845719845550814	-3,7195515046275216
1,6919552605612804	4,3063956555573935
1,711361263794845	3,3468186805478415
6,257464314726855	-1,3157766063861769
6,722973067249481	-2,91044461635605
-6,952782876387318	-1,1470912899268335
-7,767545645383678	-0,12308122971768809
4,55855563056409	-3,765952648239874
6,797516032052276	-3,81780443389321
6,116264831793752	-4,303359209215122
-7,206831391067629	-1,8097900711625836
5,8558999483735725	-2,894358542144424
6,295009856777974	-1,2593237592163165
5,816149059887961	-4,38673256233553
1,1477313346812998	4,618236951916257
-8,877837216294242	0,6449448345147419
4,620849360350806	-2,6877614354462933
-8,229865016457016	0,8536485296793084
5,604818911404098	-1,6965922356245449
8,111325187000212	-2,68296520408416
1,868670732251751	4,29292702926098
6,558722565407207	-2,8507519074991063
5,17463463710893	-3,3477881389363526
6,021215829579825	-3,3746983698111745
4,50149683763696	-3,566512385573181
2,545244503766299	4,6402545457663615
7,741651750027697	-2,8755955993400453
6,403469706441626	-3,482955913962721
5,976732690784024	-2,418204003943064
5,851567466723016	-4,5250045309162115
5,090927459674864	-3,334280166836169
4,8558405737762405	-3,1665119402720694
-0,46390060388092325	3,9609903034432272
6,259772315932176	-2,925264123701731
-7,707922693631265	0,643597897539637
6,993384994086316	-3,6577073368987
4,749057367658039	-3,497895308870528
5,7995161486717945	-3,479411521335452
6,468828118253845	-3,312375574466801
7,2546470135652	-2,9718011899533687
-7,222060767547168	-1,5001536032147436
6,0750075135502275	-3,4072612924057886
-8,203946334933997	-0,6108882998020632
5,941032643758034	-4,322646841532173
5,651228484936066	-2,368394059998074
-9,05486833320704	0,1805037152646804
-7,186704724879373	0,4503954763713981
5,934308227162837	-1,565225702625494
7,764877052869618	-3,628204923296517
-7,885983823272095	-1,1361919478124578
5,727212468415148	-1,9910063371761872
