1.1531366189677419	-3.3528823639562795
1.222276120287548	-2.5613652136396676
-1.9199171866397369	-4.017186633218316
-1.7809863215531483	-2.944328506311491
0.5309568200602415	-3.5893556656040846
1.2670502379890165	-3.427308558114241
1.4053682887453638	-4.168175365306532
-1.0969879837847691	-3.410537676409534
1.6521812432415799	-3.0626032404917276
0.9340524092048894	-3.315420377180797
0.8691486582048259	-2.8124885843985163
-1.799981597135487	-3.6959559657435928
-1.3017142150100458	-3.824462116809127
1.7491969407923875	-3.2249837084307553
1.4046055969851818	-3.275200062307119
1.3418520511370398	-3.625989946091979
0.8571011985715451	-3.288534228536126
-2.2668060210918757	-4.073885135278077
1.2586175443412206	-3.4288275369896946
2.1405191298170423	-3.403035394332806
1.6115094017550928	-4.117051808933627
-1.496798259014232	-2.99337822270071
1.4273771459798987	-3.470481692195647
-1.7337923421193837	-2.8219770666590147
1.8270852138314746	-4.050946285854883
1.1897494467040557	-3.1673689431303136
-1.8393025386686825	-2.855416507959227
-1.7252222274813878	-3.137128671534195
1.8640975071712782	-4.038818124978901
-2.0155979948016243	-3.919071618870168
-1.9888976479641602	-3.976189659773818
-1.1241003050612948	-3.82682691754514
0.7674574055101626	-2.6964910964702975
-1.324040173338312	-3.9663439858701937
-2.2111643240212686	-3.3708489581632834
0.640350898609067	-3.2029906277696254
-1.230896337949642	-3.680210502314799
-1.6964656912623464	-3.6068334011633802
-1.581656397224828	-3.7970244079044564
-1.469170982222093	-3.8355332133623405
1.3672603404755777	-3.7296570215271343
-1.8267887977403627	-3.815487306390449
-1.785122207022636	-4.238390228055243
1.0112939081095726	-3.6294032221750556
0.8105308636457098	-3.2595337067390338
-1.8716118216109783	-3.7349429929963383
-1.3503953756656675	-3.69536443188837
-1.411945070525697	-3.3372969304938866
-1.5311915158665854	-3.514413982198193
-1.5198181064799516	-3.924410137384232
-1.2457441131793718	-3.4842240619361156
1.078536325823479	-3.0072251036008177
1.2033085860498098	-3.3080090662605155
-1.8673718698711899	-3.4219698073263496
-0.8379690260929323	-3.844168093071969
1.29601825340535	-3.0429064118588647
-2.1069866005632543	-3.8523851531721167
-2.061158192725247	-3.1787692502511566
0.34696603293367334	-3.4668911312945054
1.584119603688769	-3.221009929988111
-1.8880534668404163	-3.074481675079907
-1.2383447579613591	-3.2018242354435174
1.2061340269875702	-3.720948494042361
-1.3803082231066393	-3.9408168913592023
-1.8947869623339793	-3.9186066120196728
1.311052367451681	-2.838640189057029
-0.8065410740991273	-3.7746455904169056
-1.6841501476483407	-2.8848805000916897
1.453530581374982	-3.0097269968612315
-1.56024575961763	-3.045899176945612
0.5778756964305246	-2.992446284130705
1.328137822021422	-3.984175615088162
-1.7848462468247686	-4.313502891401813
-2.1203344065420975	-3.0903411022655654
-2.487025230230193	-3.698118815589228
-2.3061609212429164	-3.85943413502473
-1.9725721551208801	-3.662657570102303
1.4699857054938517	-3.092062121694786
1.4195687549449738	-2.908760876453272
0.28171901816781586	-3.351277166284622
1.8611862402373056	-3.646448871236951
-1.8049150266056537	-3.621739109115435
1.2033085860498098	-3.3080090662605155
1.7892301406644986	-3.274865496612983
1.9261610300296066	-3.2586033586898857
1.4546874095775344	-4.163467043270442
1.4188025933181025	-3.404470183412365
-1.7731029844593285	-4.151084950004459
1.292420233077365	-3.6682867508854446
1.512713696713552	-3.5211198673687747
-0.7924550959426323	-3.7034295724388357
-1.235618394572683	-3.5259109652628036
1.2957701062302782	-3.2575840525534856
-0.8266007357487174	-3.717460841903674
-2.1669651021996494	-3.3954905800488917
0.574154514396946	-3.052879525588516
1.2866312006412095	-2.621352845060702
-2.1264771716728488	-3.6647519810973264
-2.100161057373794	-3.296208516550891
-1.7880202899661843	-4.196051890506274
1.5321653823852284	-3.163068212527049
0.8958684037451954	-2.922152860240359
1.4176143210716583	-3.6034888211355725
0.9754257535551043	-4.119589300646298
-2.331880687607826	-3.692931528652186
-1.6079988587869527	-3.4740311699358952
1.1384220303253971	-2.4492432454634843
-2.282889227243953	-3.7055776895473027
0.6449924593714854	-3.308487460691925
-1.36891615082553	-3.8416915850376747
1.2643279300451635	-3.2068517657981914
1.3004960634188232	-3.0516132014508597
1.7407236562907364	-2.620587457367761
1.3698121334017113	-3.091319522325139
-1.9847621667967896	-3.6894792661113747
1.519962995228577	-3.0198808695168613
-1.5910179371494546	-3.489356515343647
-1.620112806420518	-3.7599040502983607
-1.0927698883164796	-4.3030431364462665
1.298804150596274	-2.8994087733560034
-1.1244276965995856	-3.7222703221729616
-1.911462892743822	-3.17907115342571
1.1961938829889343	-4.106015122048417
1.246217882663842	-3.2094473880560863
1.6892711930236746	-2.81414913495452
0.7734369097904726	-3.612406704156388
1.3616364843087072	-4.068719787015549
1.0359455921837406	-3.4417167584960464
1.0325312539783527	-3.5314205018756235
1.1971517337586626	-3.9618612454787097
1.4269426874461257	-3.245545964635733
-2.1093413942490375	-3.971997059456788
-2.0534445695400834	-3.2086956740708223
-1.4808777220687162	-3.987257979921498
0.9475545086096526	-3.6169628978051254
0.6626227024932079	-3.604957581632247
